280.8,-10.9857777777778,-4.57622222222222,-9.66344444444444,-4.13044444444444,-14.8562222222222,-4.34777777777778,-20.7416666666667,-5.505,-16.8312222222222,-5.51577777777778
284.4,-11.07,-5.46033333333333,-7.83355555555555,-3.87933333333333,-14.8824444444444,-5.08722222222222,-20.5226666666667,-6.64811111111111,-17.9571111111111,-6.07796420581656
288,-11.2446666666667,-6.13233333333333,-7.99722222222222,-4.22488888888889,-15.0285555555556,-5.85311111111111,-19.4427777777778,-6.96462585034014,-17.0804444444444,-6.83333333333333
291.6,-9.80844444444445,-5.81733333333333,-8.31814058956916,-4.83444444444445,-13.4995555555556,-6.061,-18.22,-8.27733333333333,-16.7217777777778,-7.75688888888889
295.2,-8.66349206349206,-6.12188888888889,-7.82488888888889,-5.22454954954955,-14.0336666666667,-6.94188888888889,-18.6903333333333,-9.40777777777778,-16.8355555555556,-8.30777777777778
298.8,-9.67133333333333,-7.37488888888889,-8.09322222222222,-5.70077777777778,-13.3407777777778,-8.02122222222222,-18.2322222222222,-10.9788888888889,-15.9634444444444,-9.48077777777778
302.4,-9.04522222222222,-7.67322222222222,-7.32411111111111,-5.8804054054054,-12.4508888888889,-8.57833333333333,-20.0608888888889,-13.0332222222222,-15.7199324324324,-10.7618888888889
306,-8.63822222222222,-8.46977777777778,-7.07577777777778,-6.47544444444444,-12.492,-9.35766666666667,-17.6697777777778,-13.1241111111111,-15.5426666666667,-11.659
309.6,-8.28255555555556,-9.105,-6.32333333333333,-6.75677777777778,-12.0111111111111,-10.0927777777778,-16.1932222222222,-13.9153333333333,-14.0648888888889,-12.2123333333333
313.2,-6.982,-8.78255555555555,-6.28155555555556,-7.25611111111111,-10.6431111111111,-10.4452222222222,-15.0585555555556,-14.3812222222222,-12.5837777777778,-12.0083333333333
316.8,-6.387,-9.30477777777778,-5.15777777777778,-7.15744444444445,-11.0328888888889,-11.6381111111111,-13.8959183673469,-14.6946308724832,-11.2874444444444,-12.8496666666667
320.4,-6.33366666666667,-9.68644444444444,-5.10766666666667,-7.12411111111111,-8.84188888888889,-10.9993333333333,-13.3784116331096,-16.1448888888889,-10.3081111111111,-13.401
324,-4.55188888888889,-9.29944444444445,-4.50955555555556,-7.31655555555556,-8.24111111111111,-12.0226666666667,-11.5276666666667,-15.326,-10.4828888888889,-14.5405109489051
327.6,-4.15748299319728,-9.97111111111111,-4.09388888888889,-8.19611111111111,-7.09244444444444,-12.007,-10.7265555555556,-16.0601111111111,-9.21122222222222,-14.6417777777778
331.2,-3.92966666666667,-10.1491111111111,-3.05666666666667,-7.63266666666667,-6.00066666666667,-11.6792222222222,-9.44511111111111,-16.2636666666667,-8.69955555555556,-14.471
334.8,-2.65177777777778,-9.51866666666667,-2.61811111111111,-7.96054421768708,-5.41333333333333,-11.9472222222222,-7.29311111111111,-16.0215555555556,-6.64644444444444,-14.6307256235828
338.4,-1.7175615212528,-9.86355555555556,-1.64566666666667,-7.41355555555555,-4.38366666666667,-11.8935555555556,-6.424,-17.3925555555556,-5.1834451901566,-15.2464205816555
342,-1.08877777777778,-9.73377777777778,-1.37277777777778,-7.72233333333333,-3.26544444444444,-11.6467777777778,-5.62944444444445,-16.5109234234234,-4.36411111111111,-14.0435555555556
345.6,-0.321333333333333,-9.11013513513513,-0.704777777777778,-7.78635346756152,-3.00088888888889,-12.051,-3.91703163017032,-16.7126666666667,-3.11633333333333,-13.75
349.2,0.474222222222222,-10.5071111111111,-0.115111111111111,-7.46211111111111,-1.66455555555556,-11.70548098434,-2.62677777777778,-17.6172222222222,-2.42122222222222,-14.814
352.8,1.06182432432432,-9.50333333333334,0.165333333333333,-7.715,-0.915777777777778,-11.8392222222222,-1.76066666666667,-17.676,-0.962666666666667,-14.0166666666667
356.4,1.22855555555556,-9.69466666666667,0.508888888888889,-8.053,0.201888888888889,-13.1312222222222,-0.724888888888889,-16.74,0.0356666666666667,-14.5593333333333
360,2.39388888888889,-9.97911111111111,1.13,-7.66991051454139,1.20388888888889,-12.976,0.524666666666667,-16.6773333333333,0.769222222222222,-14.3478888888889
