345.6,6.17315436241611,5.95977777777778,5.02122222222222,7.30533333333333,9.26922222222222,20.5242729306488,10.0534675615213,10.7131991051454,9.52633333333333,15.9308888888889
349.2,5.97603406326034,5.94217002237136,4.28792270531401,6.95816326530612,7.00966666666667,18.661,9.98545861297539,10.989932885906,10.1486666666667,16.3623333333333
352.8,6.27322222222222,6.08211111111111,4.41844444444444,7.17311111111111,11.011036036036,19.6375555555556,9.32805164319249,9.36495433789954,10.8055555555556,17.2805555555556
356.4,6.06800894854586,5.74317673378076,4.2402027027027,6.25044444444444,10.3241610738255,19.4511111111111,8.78096846846847,9.08333333333333,9.62077777777778,15.9017777777778
360,5.92788888888889,5.64233333333333,4.292,6.27388888888889,10.3281111111111,19.6897777777778,9.27411111111111,9.17666666666667,8.66163310961969,15.4358888888889
0,2.98653421633554,5.67626931567329,2.20320088300221,6.30540838852097,7.94368191721133,19.7133986928105,9.32966666666667,10.1454444444444,6.17377777777778,11.7456666666667
3.6,3.70503355704698,5.49633333333333,2.89911111111111,6.23666666666667,8.19211111111111,18.7676870748299,9.08622222222222,8.75711111111111,4.91966666666667,13.0978888888889
7.2,3.59766666666667,5.91833333333333,3.17866666666667,6.34177777777778,6.43577777777778,19.5516666666667,9.36511111111111,9.23533333333333,3.67244444444444,11.726598173516
10.8,2.42939189189189,4.5943661971831,2.82222222222222,6.185,5.49776286353468,17.4744444444444,8.64155555555556,8.79852607709751,3.24045977011494,11.2812222222222
14.4,2.25520833333333,4.71611111111111,2.99533333333333,6.32788888888889,3.32044444444444,16.4168888888889,7.95222222222222,8.91565995525727,2.15533333333333,11.3231111111111
18,2.17933789954338,4.72189781021898,2.86006711409396,6.93803131991051,2.75212527964206,16.1574829931973,6.65596026490066,7.32185430463576,1.27233333333333,10.2748888888889
21.6,1.40782997762864,4.57166666666667,2.53311111111111,6.66988888888889,0.0791111111111111,14.2304444444444,5.49228187919463,7.22366666666667,-0.0970917225950783,9.07955555555555
25.2,0.929753914988815,3.8734693877551,1.97751677852349,5.60239808153477,-0.42158836689038,14.003,5.04226190476191,6.85427927927928,-0.957333333333333,7.70166666666667
28.8,0.771904761904762,3.36766666666667,1.23222222222222,5.29855555555556,-1.81322222222222,12.5876666666667,4.43722222222222,5.7,-2.115,7.17088888888889
32.4,-0.0996666666666667,3.07013888888889,0.987222222222222,5.05055555555556,-5.02466666666667,10.8808888888889,3.80714285714286,4.84501133786848,-3.50388888888889,6.142
36,-0.386444444444444,2.72555555555556,0.397666666666667,4.50981735159817,-5.12684563758389,8.757,1.88866666666667,4.34011111111111,-4.03209459459459,4.05548098434004
39.6,-0.685555555555556,2.31024774774775,0.0466666666666667,4.28233333333333,-6.58356481481482,6.09208633093525,1.1490990990991,1.839,-3.985,3.18377777777778
43.2,-1.01844444444444,1.68449883449883,-0.553828828828829,3.46394557823129,-8.03522222222222,5.43111111111111,0.0686800894854586,0.834222222222222,-5.71033333333333,2.26722222222222
46.8,-1.31911111111111,1.2748322147651,-0.977888888888889,2.86688888888889,-9.73713646532439,3.29351230425056,-1.14255555555556,0.178888888888889,-7.18255555555556,1.71811111111111
50.4,-1.82018140589569,0.813189448441247,-1.67488888888889,2.347,-11.0354444444444,1.58066666666667,-1.72755555555556,-0.611444444444445,-8.125,-0.0954861111111111
54,-2.21188888888889,-0.198657718120805,-1.89373601789709,1.56466666666667,-12.0068888888889,0.967777777777778,-1.73233333333333,-1.33713646532438,-8.19511111111111,-0.848222222222222
57.6,-2.10604026845638,-0.208956916099773,-2.42233333333333,0.944,-12.7584444444444,-1.46488888888889,-2.21017897091723,-2.34740990990991,-10.1512304250559,-2.38120805369127
61.2,-1.75904761904762,-0.741333333333333,-2.72611111111111,0.2,-14.5271111111111,-3.28557046979866,-2.16377777777778,-3.27866666666667,-9.88277777777778,-3.01844444444444
64.8,-2.82622222222222,-1.53677777777778,-3.07199074074074,-0.355185185185185,-17.082,-4.89222222222222,-3.271,-4.12122222222222,-11.9017777777778,-5.25011111111111
68.4,-2.77986577181208,-1.95877777777778,-3.44111111111111,-0.895777777777778,-15.6681111111111,-5.64588888888889,-4.33844444444444,-5.05588888888889,-10.4857777777778,-5.27677777777778
72,-3.34066666666667,-2.61511111111111,-3.39405594405594,-1.26777777777778,-16.1613333333333,-7.42077777777778,-3.24722222222222,-4.40355555555556,-12.1684444444444,-6.20349099099099
75.6,-2.83956916099773,-2.529,-3.72988888888889,-2.28982102908277,-16.6896666666667,-7.36766666666667,-3.28155555555556,-4.41388888888889,-12.0054444444444,-6.62255555555556
79.2,-3.312,-3.03233333333333,-3.92288888888889,-2.46991051454139,-17.0602222222222,-7.95255555555555,-3.54788888888889,-4.78444444444445,-12.0108888888889,-6.69955555555556
82.8,-2.91866666666667,-2.89093959731544,-4.84630952380952,-3.27766666666667,-16.9067777777778,-8.14588888888889,-3.03299776286353,-4.49622222222222,-12.2225555555556,-6.36266666666667
86.4,-2.90577777777778,-3.09742729306488,-5.13133333333333,-3.69234234234234,-17.074,-7.32577777777778,-3.29787472035794,-5.09217002237137,-11.9972222222222,-6.99611111111111
90,-2.59033333333333,-3.11666666666667,-4.761,-3.54511111111111,-16.3454444444444,-8.40122222222222,-3.47494407158837,-5.41777777777778,-12.1834444444444,-7.58177777777778
93.6,-2.89686800894855,-3.483,-4.28544444444444,-3.414,-18.3758888888889,-8.61277777777778,-3.72094594594595,-5.53188888888889,-12.8678888888889,-8.52888888888889
97.2,-2.64166666666667,-3.67755555555556,-5.32114093959732,-4.02033333333333,-19.4523333333333,-10.4002222222222,-3.84588888888889,-6.79114942528736,-13.7404279279279,-9.69244444444445
100.8,-3.13422818791946,-4.49103448275862,-4.15555555555556,-3.43433333333333,-20.0931111111111,-12.2564444444444,-4.01677852348993,-7.06017897091723,-15.5466666666667,-11.3214444444444
104.4,-2.87046979865772,-4.41888888888889,-4.25622222222222,-4.09688888888889,-20.1896666666667,-13.0495555555556,-3.64355555555556,-7.84511111111111,-14.9392290249433,-12.7296037296037
108,-4.14455555555555,-5.86644144144144,-5.13702460850112,-5.0175615212528,-22.7525555555556,-15.8256666666667,-5.00622222222222,-8.514,-15.1626984126984,-13.4711111111111
111.6,-3.99183445190157,-6.14033333333333,-5.15511111111111,-5.03066666666667,-21.367,-15.3417777777778,-4.38265765765766,-8.928,-15.7616666666667,-13.5451111111111
115.2,-3.97969483568075,-6.37150900900901,-5.07188888888889,-5.25844444444444,-24.6873333333333,-18.7129504504504,-5.35477777777778,-10.1952222222222,-16.7617777777778,-15.7004474272931
118.8,-3.91017897091723,-6.4652125279642,-5.68777777777778,-6.57077777777778,-24.9992170022371,-19.8464367816092,-5.45990990990991,-10.5668918918919,-16.7448888888889,-15.2133333333333
122.4,-4.29255555555556,-7.28822222222222,-5.81622222222222,-6.63044444444444,-22.7680089485459,-18.2237777777778,-5.212,-10.4278888888889,-15.8665525114155,-15.1028538812785
126,-3.78132387706856,-7.07852348993289,-5.39846335697399,-7.06,-24.0406666666667,-20.5171111111111,-4.78333333333333,-10.557,-18.4606666666667,-18.3142222222222
129.6,-3.34155555555556,-6.91922222222222,-6.84111111111111,-8.36044444444444,-24.4214444444444,-21.0228888888889,-4.40934684684685,-10.491,-16.0897777777778,-17.3814444444444
133.2,-3.698,-7.83555555555556,-6.13489932885906,-8.11533333333333,-24.8264444444444,-20.4898888888889,-4.20720720720721,-10.1187777777778,-16.5673378076063,-17.425
136.8,-3.43822222222222,-7.56901565995526,-6.91633333333333,-8.75055555555556,-22.8079418344519,-22.6820776255708,-4.17755555555556,-10.8419463087248,-16.2013333333333,-17.6097777777778
140.4,-2.37371364653244,-6.79740990990991,-6.20644444444444,-8.47888888888889,-24.6402222222222,-21.4518888888889,-3.00033333333333,-10.1198888888889,-15.7879194630873,-17.1272222222222
144,-2.41144444444444,-7.14266666666667,-5.59310344827586,-8.36713286713287,-24.002,-19.9072222222222,-3.18088888888889,-9.96856823266219,-14.8338888888889,-15.9397777777778
147.6,-1.89033333333333,-6.88944444444445,-5.39611111111111,-8.19055555555556,-21.5955257270694,-20.4801111111111,-1.37796420581655,-8.74411111111111,-14.0337807606264,-15.815548098434
151.2,-2.20466666666667,-7.28944444444445,-4.64653243847875,-8.22388888888889,-20.0162222222222,-17.7282222222222,-1.802,-8.76566666666667,-14.8842222222222,-15.6991111111111
154.8,-1.467,-6.73322222222222,-4.9912100456621,-8.23277027027027,-18.3494407158837,-18.6814444444444,-1.79211111111111,-8.44855555555556,-12.2066666666667,-15.07
158.4,-1.27888888888889,-6.58811111111111,-4.51255555555556,-7.88911111111111,-17.3395555555556,-17.3614444444444,-1.84122222222222,-8.38477777777778,-10.9992063492064,-14.3012471655329
162,-0.844333333333333,-5.92144444444444,-3.55,-7.50866666666667,-16.4537414965986,-18.6331096196868,-1.07170022371365,-8.39255555555556,-11.1191111111111,-14.499
165.6,-1.04365079365079,-6.00570776255708,-3.33111111111111,-7.15777777777778,-18.853,-15.9671111111111,-1.22955555555556,-8.73836689038031,-9.56955555555555,-13.0176666666667
169.2,-0.426222222222222,-5.7744966442953,-3.41890380313199,-7.569,-15.296,-15.7968888888889,-0.653555555555556,-7.68937360178971,-10.2448979591837,-13.7295555555556
172.8,-0.370333333333333,-5.66655555555556,-3.50675990675991,-6.90118203309693,-17.6007777777778,-14.5505555555556,0.314111111111111,-7.11466666666667,-10.5567777777778,-12.8216666666667
176.4,-0.700444444444445,-5.67955555555555,-2.59933333333333,-6.23918918918919,-16.7087777777778,-13.8074444444444,-2.47255555555556,-9.80788888888889,-11.4232222222222,-13.6557777777778
180,-0.109111111111111,-5.32666666666667,-2.71833333333333,-6.52611111111111,-18.7605555555556,-15.9631111111111,-2.04418344519016,-9.08633333333334,-8.69811111111111,-12.8312222222222
183.6,-0.048888888888889,-5.04133333333333,-2.563,-6.39111111111111,-16.612,-16.5022222222222,-0.922555555555555,-8.22422222222222,-9.37822222222222,-13.6317673378076
187.2,0.347333333333333,-4.82411111111111,-2.95244444444444,-6.33688888888889,-16.0709172259508,-18.1724099099099,-1.14425675675676,-8.59255555555556,-7.97955555555556,-13.1222222222222
190.8,0.862888888888889,-4.94366666666667,-3.07885906040269,-6.48955555555556,-12.8368888888889,-14.4327777777778,-1.21532438478747,-8.26903153153153,-6.57311111111111,-11.8721111111111
194.4,0.837641723356009,-4.67144444444444,-1.86944444444444,-5.78722222222222,-13.0018888888889,-14.0327777777778,-0.571333333333333,-7.57277777777778,-6.791,-11.5885555555556
198,1.38533333333333,-4.29733333333333,-2.42125279642058,-6.08635346756152,-8.84366666666667,-13.0441111111111,-0.933666666666667,-8.26442953020134,-4.88547297297297,-10.863908045977
201.6,1.87155555555556,-3.95144444444444,-1.13082191780822,-5.07166666666667,-10.055,-12.082,-0.268130630630631,-8.18447488584475,-2.68622222222222,-8.84222222222222
205.2,2.12344444444444,-3.56844444444444,-0.944407158836689,-4.97305936073059,-8.59611111111111,-10.7302222222222,-0.136017897091723,-7.74788888888889,-2.36555555555556,-8.51733333333333
208.8,2.56911111111111,-3.03355555555556,-0.398881431767338,-4.05211111111111,-5.48622222222222,-9.37444444444444,0.180089485458613,-7.17475490196078,-1.798,-7.22711111111111
212.4,3.27293064876958,-2.50422222222222,-0.00244444444444444,-4.18616780045351,-3.72888888888889,-7.70655555555555,1.60648148148148,-6.73220720720721,0.616111111111111,-6.24344444444445
216,3.06182033096927,-2.08977777777778,0.606756756756757,-3.89088888888889,-2.58730158730159,-6.0031862745098,2.64944071588367,-6.46211111111111,0.629777777777778,-4.96033333333333
219.6,3.92922222222222,-1.32555555555556,1.63644444444444,-3.24511111111111,-1.009,-5.18377777777778,3.52324263038549,-5.53702460850112,2.12788888888889,-4.29277777777778
223.2,4.27466666666667,-1.07877777777778,1.7510067114094,-2.91047297297297,1.223,-3.00577777777778,3.62388888888889,-5.21055555555555,3.767,-2.70711111111111
226.8,4.89004474272931,-0.729666666666667,1.959,-2.48143176733781,0.882888888888889,0.303,3.945,-4.24366666666667,4.45277777777778,-0.336800894854586
230.4,5.01622222222222,-0.0641111111111111,2.95380313199105,-1.31033333333333,2.66222222222222,1.80344444444444,4.68066666666667,-3.29055555555556,5.89366666666667,2.36055555555556
234,5.2411036036036,0.904,2.84933333333333,-1.51439909297052,5.36610738255034,2.23355704697987,5.30088888888889,-2.765,6.94155555555556,2.92866666666667
237.6,6.07083333333333,1.461,3.41033333333333,-0.671333333333333,7.07706935123043,3.87102908277405,6.69366666666667,-1.93545861297539,8.00511111111111,4.58233333333333
241.2,5.87522222222222,2.05011111111111,3.91966666666667,0.227555555555556,8.37818791946309,5.18677777777778,6.98044444444444,-1.27477777777778,8.9356981981982,5.06033333333333
244.8,6.55855555555556,2.61555555555556,3.75181405895692,0.759507829977629,8.90988888888889,6.12111111111111,7.91722222222222,0.142111111111111,9.39133333333333,5.30733333333333
248.4,6.99742729306488,2.88622222222222,4.52755555555556,1.38344444444444,11.8958612975392,8.50671140939597,8.12,0.302444444444444,10.2436666666667,7.11388888888889
252,6.70922222222222,3.51888888888889,5.21666666666667,2.37522522522523,8.45744444444444,8.79966666666667,8.12888888888889,1.48044444444444,10.4254566210046,7.07668918918919
255.6,6.83855555555556,3.28222222222222,5.39444444444444,2.91922222222222,11.2143990929705,8.57460850111857,9.01244444444444,2.154,10.3515555555556,7.45111111111111
259.2,6.883,3.70511111111111,4.97266666666667,3.51855555555556,8.64122222222222,8.984,9.33655555555556,2.18466666666667,10.6376666666667,7.76722222222222
262.8,6.84211111111111,3.76877777777778,5.56903153153153,3.70977777777778,7.99666666666667,8.005,10.2878888888889,3.42517006802721,10.6701111111111,7.79077777777778
