100.8,-14.9961111111111,0.678444444444445,-20.225,2.54433333333333,-38.6463333333333,0.408333333333333,-20.6652222222222,-1.65355555555556,-62.4490804597701,-5.91856823266219
104.4,-14.1934444444444,-1.94642058165548,-20.21,-0.530444444444444,-35.9186666666667,-3.90666666666667,-20.2719239373602,-3.28577777777778,-60.592,-5.92866666666667
108,-13.1615555555556,-2.10255555555556,-16.8027777777778,-2.17276995305164,-33.8894444444444,-6.16022222222222,-18.6967777777778,-4.95365296803653,-57.2813199105145,-11.3105555555556
111.6,-12.3105555555556,-3.32055555555556,-16.3162222222222,-3.417,-31.76,-8.72944444444444,-22.4906666666667,-9.92866666666666,-51.2757777777778,-15.7216666666667
115.2,-12.1724444444444,-4.47066666666667,-14.885,-4.345,-29.9463087248322,-11.4924444444444,-19.0991111111111,-8.35966666666667,-50.8194444444444,-20.7624444444444
118.8,-10.4326666666667,-5.37166666666667,-15.7897777777778,-7.975,-29.247,-13.0755555555556,-16.7037777777778,-11.6785555555556,-50.3995495495496,-25.8105555555556
122.4,-10.8213333333333,-5.389,-13.1607777777778,-5.53788888888889,-25.9196666666667,-14.5612222222222,-17.1925555555556,-12.0878888888889,-48.7076666666667,-26.9899543378995
126,-9.32599067599068,-5.68655555555555,-12.0985555555556,-7.73266666666667,-27.7196666666667,-16.872,-15.3947777777778,-13.9735555555556,-45.461,-27.763
129.6,-9.07733333333333,-7.75377777777778,-11.7497777777778,-8.72033333333333,-23.0727477477478,-17.0962222222222,-14.1658888888889,-16.0092222222222,-41.196644295302,-28.7714765100671
133.2,-8.6744966442953,-7.57438478747204,-10.0934444444444,-9.25733333333333,-23.7565555555556,-20.5894444444444,-15.1894444444444,-17.0715555555556,-38.9216553287982,-30.7761111111111
136.8,-9.578,-9.56033333333333,-12.8012222222222,-11.5183333333333,-21.9201111111111,-25.3222222222222,-12.6978888888889,-17.586,-37.1278888888889,-35.1393736017897
140.4,-9.32188888888889,-9.56333333333333,-9.8079418344519,-10.6746666666667,-18.83,-23.5563333333333,-10.8557777777778,-18.5996644295302,-39.4602222222222,-37.8806666666667
144,-6.58133333333333,-10.5032222222222,-8.89737442922374,-13.2601111111111,-21.0211111111111,-29.7587777777778,-11.4432222222222,-24.5102222222222,-35.2596666666667,-42.2836666666667
147.6,-10.8947777777778,-12.4764444444444,-7.35544444444444,-13.3012222222222,-19.8147777777778,-32.2077777777778,-8.03655555555556,-25.9794444444444,-31.8527777777778,-47.1632222222222
151.2,-6.96555555555556,-12.1134444444444,-7.286,-16.7272222222222,-18.4191111111111,-34.228,-6.31488888888889,-28.1961111111111,-33.0596666666667,-51.6844444444445
154.8,-5.68833333333333,-14.2334444444444,-6.77577777777778,-20.6905797101449,-16.1561111111111,-37.6047777777778,-4.213,-27.5893333333333,-26.9001118568233,-53.1834444444444
158.4,-6.96866666666667,-18.2705555555556,-5.10155555555556,-18.25,-11.8539682539683,-38.8366666666667,-2.11588888888889,-31.2242222222222,-23.0162162162162,-63.8953333333333
162,-2.66888888888889,-17.1736666666667,-3.166,-20.9081111111111,-9.81666666666667,-46.0045555555555,0.447444444444444,-33.9167777777778,-19.7875,-63.8068493150685
165.6,-2.304,-19.0044444444444,-2.11666666666667,-23.269,-8.89977777777778,-41.6788888888889,1.39755555555556,-33.2277777777778,-19.1195555555556,-66.4233333333333
169.2,-1.49955555555556,-20.3915555555556,0.150333333333333,-24.9171111111111,-4.928,-50.5994444444444,2.28277777777778,-37.6300894854586,-9.18122222222222,-71.764
172.8,-0.461222222222222,-20.4403333333333,0.726666666666667,-27.2542222222222,-3.29055555555556,-45.5385555555555,4.24944444444444,-40.1817777777778,-5.25279642058166,-75.6134703196347
176.4,-0.0245555555555556,-20.9703333333333,1.71422222222222,-28.7353333333333,1.19377777777778,-48.3661111111111,5.54811111111111,-41.9263888888889,-8.78344444444445,-69.5334444444444
180,0.824888888888889,-22.3517777777778,1.57833333333333,-29.9732183908046,2.86422222222222,-49.0856666666667,11.2081609195402,-42.0988888888889,0.700333333333334,-80.6953333333333
183.6,-0.861333333333333,-21.7702222222222,3.49488888888889,-24.5513333333333,1.64466666666667,-50.616,11.8075555555556,-38.0368888888889,1.47544444444444,-71.4578888888889
187.2,2.24411111111111,-18.1538888888889,5.26177777777778,-23.2441111111111,8.942,-48.3209172259508,13.7256666666667,-37.4142222222222,2.05444444444444,-62.7294444444445
190.8,-0.159,-22.8248888888889,5.37444444444445,-24.5097505668934,8.37747747747748,-50.8545555555556,12.2923333333333,-37.9891111111111,11.4863534675615,-66.4706666666667
194.4,4.38367117117117,-19.953,4.62170022371365,-22.4917225950783,13.629,-47.6625555555556,16.1561521252796,-32.787558685446,17.0025555555556,-70.5368888888889
198,3.84711111111111,-19.0364444444444,1.83511111111111,-25.1613333333333,11.4153333333333,-45.6668888888889,16.4018888888889,-29.3197777777778,6.7954954954955,-60.7677852348993
201.6,3.84455555555556,-16.4965324384787,3.21877777777778,-21.8332207207207,14.5066893424036,-40.9607142857143,16.4454444444444,-27.3622222222222,16.1059284116331,-56.6433333333333
205.2,3.87777777777778,-16.9309895833333,7.47577777777778,-19.5905555555556,17.0372146118721,-41.6005555555556,16.3388888888889,-28.271,13.7895555555556,-55.0857777777778
208.8,5.23011111111111,-16.7583333333333,7.92133333333333,-18.9691111111111,17.0901111111111,-38.2173333333333,17.3931111111111,-25.7331111111111,21.5514444444444,-54.1357777777778
212.4,3.77911111111111,-16.4191111111111,8.037,-17.6043333333333,17.8748888888889,-36.8006666666667,17.3776666666667,-27.9421700223714,13.2853333333333,-52.6551111111111
216,5.635,-15.7994369369369,9.79765100671141,-19.4631991051454,17.7604444444444,-40.138061465721,16.556,-29.1475555555556,20.9166666666667,-53.5213333333333
219.6,6.71255555555555,-16.5101111111111,9.41055555555556,-17.7588888888889,16.6955479452055,-35.17225950783,18.5697777777778,-28.2347972972973,24.0867777777778,-53.2356666666667
223.2,6.33668903803132,-14.2975555555556,6.796,-17.4578299776286,15.938,-38.4028538812785,16.4245555555556,-30.7528888888889,15.5762863534676,-48.9227777777778
226.8,7.45288888888889,-15.3714444444444,7.81144444444444,-15.6584444444444,17.2045555555556,-33.0163333333333,19.0926666666667,-29.8316326530612,24.2286666666667,-54.2706666666667
230.4,7.04866666666667,-13.9636666666667,11.7245305164319,-17.6516666666667,13.9842222222222,-36.181,19.88,-27.494,24.7175675675676,-54.0197777777778
